30364,821,0,0,0,207,626,2
30378,821,0,0,0,194,626,2
30394,823,0,0,0,194,626,2
30406,823,0,0,0,194,661,2
30426,823,0,0,0,207,661,2
30442,824,0,0,0,207,661,2
30476,824,0,0,0,207,661,2
30492,824,0,0,0,222,661,2
30510,825,0,0,0,222,661,2
30527,825,0,0,0,222,640,2
30544,825,0,0,0,209,640,2
30560,822,0,0,0,209,640,2
30573,822,0,0,0,209,661,2
30592,822,0,0,0,220,661,2
30603,809,0,0,0,220,661,2
30615,809,0,0,0,220,668,2
30634,809,0,0,0,224,668,2
30652,793,0,0,0,224,668,2
30666,793,0,0,0,224,676,2
30682,793,0,0,0,228,676,2
30698,769,0,0,0,228,676,2
30714,769,0,0,0,228,617,2
30746,769,0,0,0,229,617,2
30765,769,0,0,0,229,617,2
30792,769,0,0,0,229,666,2
30812,769,0,0,0,230,666,2
30826,768,0,0,0,230,666,2
30841,768,0,0,0,230,671,2
30853,768,0,0,0,230,671,2
30866,784,0,0,0,230,671,2
30877,784,0,0,0,230,642,2
30890,784,0,0,0,223,642,2
30906,792,0,0,0,223,642,2
30922,792,0,0,0,223,622,2
30954,792,0,0,0,194,622,2
30988,929,0,0,0,194,622,2
31035,929,0,0,0,194,651,2
31060,929,0,0,0,191,651,2
31076,793,0,0,0,191,651,2
31089,793,0,0,0,191,651,2
31101,793,0,0,0,195,651,2
31112,798,0,0,0,195,651,2
31124,798,0,0,0,195,644,2
31138,798,0,0,0,216,644,2
31149,802,0,0,0,216,644,2
31161,802,0,0,0,216,656,2
31176,802,0,0,0,231,656,2
31188,806,0,0,0,231,656,2
31206,806,0,0,0,231,706,2
31219,806,0,0,0,228,706,2
31231,813,0,0,0,228,706,2
31243,813,0,0,0,228,689,2
31258,813,0,0,0,231,689,2
31274,816,0,0,0,231,689,2
31286,816,0,0,0,231,670,2
31306,816,0,0,0,231,670,2
31322,818,0,0,0,231,670,2
31338,818,0,0,0,231,644,2
31371,818,0,0,0,232,644,2
31427,819,0,0,0,232,644,2
31463,819,0,0,0,232,617,2
31478,819,0,0,0,234,617,2
31493,820,0,0,0,234,617,2
31507,820,0,0,0,234,659,2
31521,820,0,0,0,239,659,2
31538,814,0,0,0,239,659,2
31552,814,0,0,0,239,667,2
31566,814,0,0,0,243,667,2
31580,808,0,0,0,243,667,2
31595,808,0,0,0,243,680,2
31610,808,0,0,0,246,680,2
31628,799,0,0,0,246,680,2
31644,799,0,0,0,246,640,2
31659,799,0,0,0,249,640,2
31671,802,0,0,0,249,640,2
31684,802,0,0,0,249,630,2
31696,802,0,0,0,244,630,2
31709,794,0,0,0,244,630,2
31720,794,0,0,0,244,615,2
31732,794,0,0,0,246,615,2
31744,784,0,0,0,246,615,2
31757,784,0,0,0,246,668,2
31787,784,0,0,0,247,668,2
31798,782,0,0,0,247,668,2
31826,782,0,0,0,247,715,2
31853,782,0,0,0,248,715,2
31869,795,0,0,0,248,715,2
31884,795,0,0,0,248,663,2
31899,795,0,0,0,248,663,2
31913,796,0,0,0,248,663,2
31928,796,0,0,0,248,623,2
31941,796,0,0,0,249,623,2
31955,798,0,0,0,249,623,2
31969,798,0,0,0,249,649,2
31995,798,0,0,0,251,649,2
32017,802,0,0,0,251,649,2
32055,802,0,0,0,251,668,2
32080,802,0,0,0,257,668,2
32095,806,0,0,0,257,668,2
32110,806,0,0,0,257,680,2
32121,806,0,0,0,242,680,2
32137,810,0,0,0,242,680,2
32151,810,0,0,0,242,662,2
32163,810,0,0,0,215,662,2
32177,815,0,0,0,215,662,2
32188,815,0,0,0,215,639,2
32204,815,0,0,0,206,639,2
32218,819,0,0,0,206,639,2
32233,819,0,0,0,206,668,2
32251,819,0,0,0,207,668,2
32269,821,0,0,0,207,668,2
32287,821,0,0,0,207,692,2
32315,821,0,0,0,213,692,2
32334,815,0,0,0,213,692,2
32350,815,0,0,0,213,692,2
32362,815,0,0,0,221,692,2
32373,807,0,0,0,221,692,2
32388,807,0,0,0,221,675,2
32401,807,0,0,0,244,675,2
32427,793,0,0,0,244,675,2
32438,793,0,0,0,244,660,2
32459,793,0,0,0,244,660,2
32475,789,0,0,0,244,660,2
32486,789,0,0,0,244,644,2
32507,789,0,0,0,246,644,2
32523,786,0,0,0,246,644,2
32539,786,0,0,0,246,626,2
32558,786,0,0,0,249,626,2
32587,769,0,0,0,249,626,2
32617,769,0,0,0,249,653,2
32654,769,0,0,0,249,653,2
32681,791,0,0,0,249,653,2
32700,791,0,0,0,249,672,2
32722,791,0,0,0,250,672,2
32739,803,0,0,0,250,672,2
32756,803,0,0,0,250,668,2
32775,803,0,0,0,258,668,2
32794,947,0,0,0,258,668,2
32811,947,0,0,0,258,635,2
32827,947,0,0,0,243,635,2
32844,805,0,0,0,243,635,2
32856,805,0,0,0,243,668,2
32870,805,0,0,0,248,668,2
32885,811,0,0,0,248,668,2
32899,811,0,0,0,248,677,2
32915,811,0,0,0,251,677,2
32928,816,0,0,0,251,677,2
32940,816,0,0,0,251,680,2
32952,816,0,0,0,250,680,2
32964,821,0,0,0,250,680,2
32977,821,0,0,0,250,647,2
32989,821,0,0,0,251,647,2
33003,824,0,0,0,251,647,2
33017,824,0,0,0,251,619,2
33031,824,0,0,0,250,619,2
33045,825,0,0,0,250,619,2
33058,825,0,0,0,250,656,2
33084,825,0,0,0,246,656,2
33100,823,0,0,0,246,656,2
33116,823,0,0,0,246,680,2
33132,823,0,0,0,245,680,2
33148,818,0,0,0,245,680,2
33164,818,0,0,0,245,655,2
33180,818,0,0,0,245,655,2
33196,813,0,0,0,245,655,2
33212,813,0,0,0,245,642,2
33244,813,0,0,0,247,642,2
33255,803,0,0,0,247,642,2
33269,803,0,0,0,247,665,2
33292,803,0,0,0,247,665,2
33308,802,0,0,0,247,665,2
33320,802,0,0,0,247,694,2
33340,802,0,0,0,247,694,2
33356,796,0,0,0,247,694,2
33372,796,0,0,0,247,681,2
33388,796,0,0,0,247,681,2
33404,804,0,0,0,247,681,2
33443,804,0,0,0,247,654,2
33474,804,0,0,0,249,654,2
33497,807,0,0,0,249,654,2
33530,807,0,0,0,249,677,2
33545,807,0,0,0,251,677,2
33557,812,0,0,0,251,677,2
33575,812,0,0,0,251,680,2
33587,812,0,0,0,252,680,2
33600,817,0,0,0,252,680,2
33612,817,0,0,0,252,679,2
33624,817,0,0,0,252,679,2
33640,818,0,0,0,252,679,2
33652,818,0,0,0,252,645,2
33664,818,0,0,0,100,645,2
33678,820,0,0,0,100,645,2
33691,820,0,0,0,100,649,2
33714,820,0,0,0,66,649,2
33733,823,0,0,0,66,649,2
33746,823,0,0,0,66,677,2
33765,823,0,0,0,82,677,2
33777,826,0,0,0,82,677,2
33789,826,0,0,0,82,663,2
33804,826,0,0,0,104,663,2
33820,824,0,0,0,104,663,2
33836,824,0,0,0,104,617,2
33868,824,0,0,0,128,617,2
33881,819,0,0,0,128,617,2
33894,819,0,0,0,128,658,2
33916,819,0,0,0,144,658,2
33932,815,0,0,0,144,658,2
33948,815,0,0,0,144,664,2
33964,815,0,0,0,129,664,2
33980,791,0,0,0,129,664,2
33994,791,0,0,0,129,640,2
34012,791,0,0,0,142,640,2
34028,790,0,0,0,142,640,2
34044,790,0,0,0,142,632,2
34076,790,0,0,0,147,632,2
34088,786,0,0,0,147,632,2
34101,786,0,0,0,147,666,2
34124,786,0,0,0,154,666,2
34165,819,0,0,0,154,666,2
34182,819,0,0,0,154,665,2
34199,819,0,0,0,154,665,2
34217,814,0,0,0,154,665,2
34234,814,0,0,0,154,650,2
34251,814,0,0,0,159,650,2
34268,921,0,0,0,159,650,2
34284,921,0,0,0,159,673,2
34301,921,0,0,0,193,673,2
34317,820,0,0,0,193,673,2
34334,820,0,0,0,193,675,2
34351,820,0,0,0,209,675,2
34372,819,0,0,0,209,675,2
34389,819,0,0,0,209,674,4
34403,819,0,0,0,210,674,4
34415,821,0,0,0,210,674,4
34428,821,0,0,0,210,638,4
34440,821,0,0,0,206,638,4
34452,822,0,0,0,206,638,4
34464,822,0,0,0,206,654,4
34493,822,0,0,0,212,654,4
34539,824,0,0,0,212,654,4
34593,824,0,0,0,212,670,4
34615,824,0,0,0,231,670,4
34630,824,0,0,0,231,670,4
34646,824,0,0,0,231,653,4
34661,824,0,0,0,208,653,4
34677,823,0,0,0,208,653,4
34691,823,0,0,0,208,629,4
34705,823,0,0,0,206,629,4
34717,822,0,0,0,206,629,4
34729,822,0,0,0,206,663,4
34742,822,0,0,0,208,663,4
34755,819,0,0,0,208,663,4
34781,819,0,0,0,208,660,4
34809,819,0,0,0,211,660,4
34828,817,0,0,0,211,660,4
34842,817,0,0,0,211,638,4
34854,817,0,0,0,207,638,4
34867,801,0,0,0,207,638,4
34879,801,0,0,0,207,666,4
34893,801,0,0,0,210,666,4
34910,796,0,0,0,210,666,4
34928,796,0,0,0,210,687,4
34946,796,0,0,0,213,687,4
34963,799,0,0,0,213,687,4
34983,799,0,0,0,213,677,4
35002,799,0,0,0,238,677,4
35024,804,0,0,0,238,677,4
35046,804,0,0,0,238,664,4
35062,804,0,0,0,240,664,4
35078,812,0,0,0,240,664,4
35097,812,0,0,0,240,629,4
35112,812,0,0,0,243,629,4
35126,967,0,0,0,243,629,4
35141,967,0,0,0,243,662,4
35156,967,0,0,0,246,662,4
35171,813,0,0,0,246,662,4
35186,813,0,0,0,246,673,4
35205,813,0,0,0,247,673,4
35229,815,0,0,0,247,673,4
35246,815,0,0,0,247,642,4
35258,815,0,0,0,233,642,4
35270,816,0,0,0,233,642,4
35283,816,0,0,0,233,623,4
35296,816,0,0,0,236,623,4
35308,817,0,0,0,236,623,4
35321,817,0,0,0,236,659,4
35337,817,0,0,0,237,659,4
35351,819,0,0,0,237,659,4
35364,819,0,0,0,237,663,4
35377,819,0,0,0,238,663,4
35391,819,0,0,0,238,663,4
35409,819,0,0,0,238,603,4
35422,819,0,0,0,238,603,4
35437,821,0,0,0,238,603,4
35453,821,0,0,0,238,697,4
35469,821,0,0,0,239,697,4
35486,822,0,0,0,239,697,4
35502,822,0,0,0,239,632,4
35518,822,0,0,0,239,632,4
35534,822,0,0,0,239,632,4
35550,822,0,0,0,239,675,4
35581,822,0,0,0,239,675,4
35596,821,0,0,0,239,675,4
35611,821,0,0,0,239,672,4
35630,821,0,0,0,240,672,4
35646,822,0,0,0,240,672,4
35662,822,0,0,0,240,660,4
35678,822,0,0,0,239,660,4
35694,822,0,0,0,239,660,4
35716,822,0,0,0,239,642,4
35732,822,0,0,0,240,642,4
35750,822,0,0,0,240,642,4
35766,822,0,0,0,240,657,4
35790,822,0,0,0,241,657,4
35808,822,0,0,0,241,657,4
35827,822,0,0,0,241,681,4
35852,822,0,0,0,241,681,4
35875,823,0,0,0,241,681,4
35888,823,0,0,0,241,648,4
35901,823,0,0,0,241,648,4
35914,823,0,0,0,241,648,4
35928,823,0,0,0,241,617,4
35950,823,0,0,0,242,617,4
35962,823,0,0,0,242,617,4
35974,823,0,0,0,242,656,4
35998,823,0,0,0,243,656,4
36010,823,0,0,0,243,656,4
36026,823,0,0,0,243,657,4
36046,823,0,0,0,242,657,4
36062,824,0,0,0,242,657,4
36074,824,0,0,0,242,647,4
36094,824,0,0,0,244,647,4
36110,824,0,0,0,244,647,4
36126,824,0,0,0,244,624,4
36158,824,0,0,0,242,624,4
36170,824,0,0,0,242,624,4
36182,824,0,0,0,242,658,4
36206,824,0,0,0,241,658,4
36219,826,0,0,0,241,658,4
36231,826,0,0,0,241,661,4
36254,826,0,0,0,240,661,4
36282,825,0,0,0,240,661,4
36307,825,0,0,0,240,642,4
36330,825,0,0,0,241,642,4
36347,825,0,0,0,241,642,4
36364,825,0,0,0,241,666,4
36381,825,0,0,0,241,666,4
36401,824,0,0,0,241,666,4
36418,824,0,0,0,241,682,4
36430,824,0,0,0,241,682,4
36443,823,0,0,0,241,682,4
36457,823,0,0,0,241,660,4
36477,823,0,0,0,241,660,4
36491,824,0,0,0,241,660,4
36508,824,0,0,0,241,633,4
36521,824,0,0,0,241,633,4
36535,824,0,0,0,241,633,4
36548,824,0,0,0,241,653,4
36562,824,0,0,0,243,653,4
36574,824,0,0,0,243,653,4
36590,824,0,0,0,243,691,4
36623,824,0,0,0,242,691,4
36651,825,0,0,0,242,691,4
36690,825,0,0,0,242,639,4
36717,825,0,0,0,242,639,4
36732,825,0,0,0,242,639,3
36746,825,0,0,0,242,651,3
36758,825,0,0,0,242,651,3
36773,825,0,0,0,242,651,3
36785,825,0,0,0,242,635,3
36798,825,0,0,0,243,635,3
36812,824,0,0,0,243,635,3
36825,824,0,0,0,243,660,3
36840,824,0,0,0,243,660,3
36853,825,0,0,0,243,660,3
36866,825,0,0,0,243,638,3
36879,825,0,0,0,244,638,3
36897,824,0,0,0,244,638,3
36914,824,0,0,0,244,668,3
36929,824,0,0,0,243,668,3
36943,824,0,0,0,243,668,3
36960,824,0,0,0,243,695,3
36975,824,0,0,0,244,695,3
36991,824,0,0,0,244,695,3
37007,824,0,0,0,244,668,3
37039,824,0,0,0,243,668,3
37051,825,0,0,0,243,668,3
37064,825,0,0,0,243,666,3
37087,825,0,0,0,244,666,3
37103,824,0,0,0,244,666,3
37120,824,0,0,0,244,612,3
37135,824,0,0,0,244,612,3
37151,824,0,0,0,244,612,3
37167,824,0,0,0,244,652,3
37183,824,0,0,0,244,652,3
37199,825,0,0,0,244,652,3
37215,825,0,0,0,244,664,3
37247,825,0,0,0,243,664,3
37259,819,0,0,0,243,664,3
37272,819,0,0,0,243,659,3
37295,819,0,0,0,244,659,3
37313,798,0,0,0,244,659,3
37327,798,0,0,0,244,655,3
37343,798,0,0,0,244,655,3
37359,786,0,0,0,244,655,3
37375,786,0,0,0,244,651,3
37391,786,0,0,0,244,651,3
37407,711,0,0,0,244,651,3
37423,711,0,0,0,244,675,3
37455,711,0,0,0,243,675,3
37488,789,0,0,0,243,675,3
37533,789,0,0,0,243,663,3
37557,789,0,0,0,244,663,3
37574,771,0,0,0,244,663,3
37591,771,0,0,0,244,644,3
37604,771,0,0,0,244,644,3
37616,917,0,0,0,244,644,3
37629,917,0,0,0,244,634,3
37642,917,0,0,0,245,634,3
37655,976,0,0,0,245,634,3
37668,976,0,0,0,245,630,3
37680,976,0,0,0,246,630,3
37693,982,0,0,0,246,630,3
37707,982,0,0,0,246,667,3
37723,982,0,0,0,248,667,3
37739,975,0,0,0,248,667,3
37753,975,0,0,0,248,633,3
37767,975,0,0,0,249,633,3
37785,811,0,0,0,249,633,3
37798,811,0,0,0,249,672,3
37812,811,0,0,0,249,672,3
37825,816,0,0,0,249,672,3
37839,816,0,0,0,249,674,3
37871,816,0,0,0,251,674,3
37883,811,0,0,0,251,674,3
37910,811,0,0,0,251,668,3
37934,811,0,0,0,251,668,3
37949,800,0,0,0,251,668,3
37964,800,0,0,0,251,676,3
37979,800,0,0,0,252,676,3
37991,791,0,0,0,252,676,3
38005,791,0,0,0,252,665,3
38018,791,0,0,0,253,665,3
38031,760,0,0,0,253,665,3
38048,760,0,0,0,253,634,3
38079,760,0,0,0,254,634,3
38093,714,0,0,0,254,634,3
38105,714,0,0,0,254,657,3
38128,714,0,0,0,254,657,3
38157,656,0,0,0,254,657,3
38177,656,0,0,0,254,664,3
38197,656,0,0,0,254,664,3
38211,596,0,0,0,254,664,3
38232,596,0,0,0,254,640,3
38246,596,0,0,0,254,640,3
38259,510,0,0,0,254,640,3
38272,510,0,0,0,254,666,3
38288,510,0,0,0,255,666,3
38301,445,0,0,0,255,666,3
38314,445,0,0,0,255,676,3
38336,445,0,0,0,254,676,3
38352,382,0,0,0,254,676,3
38368,382,0,0,0,254,665,3
38384,382,0,0,0,254,665,3
38400,337,0,0,0,254,665,3
38418,337,0,0,0,254,622,3
38434,337,0,0,0,254,622,3
38450,314,0,0,0,254,622,3
38464,314,0,0,0,254,653,3
38496,314,0,0,0,254,653,3
38512,295,0,0,0,254,653,3
38528,295,0,0,0,254,650,3
38544,295,0,0,0,254,650,3
38562,265,0,0,0,254,650,3
38574,265,0,0,0,254,673,3
38592,265,0,0,0,254,673,3
38608,236,0,0,0,254,673,3
38624,236,0,0,0,254,628,3
38640,236,0,0,0,254,628,3
38671,202,0,0,0,254,628,3
38689,202,0,0,0,254,638,3
38704,202,0,0,0,255,638,3
38718,173,0,0,0,255,638,3
38732,173,0,0,0,255,674,3
38752,173,0,0,0,255,674,3
38768,121,0,0,0,255,674,3
38783,121,0,0,0,255,647,3
38800,121,0,0,0,255,647,3
38816,1,0,0,0,255,647,3
38832,1,0,0,0,255,669,3
38848,1,0,0,0,256,669,3
38864,1,0,0,0,256,669,3
38880,1,0,0,0,256,664,3
38912,1,0,0,0,256,664,3
38924,103,0,0,0,256,664,3
38945,103,0,0,0,256,673,3
38988,103,0,0,0,256,673,3
39013,118,0,0,0,256,673,3
39035,118,0,0,0,256,625,3
39052,118,0,0,0,258,625,3
39070,137,0,0,0,258,625,3
39084,137,0,0,0,258,663,3
39098,137,0,0,0,258,663,3
39112,191,0,0,0,258,663,3
39125,191,0,0,0,258,667,3
39138,191,0,0,0,258,667,3
39151,162,0,0,0,258,667,3
39166,162,0,0,0,258,645,3
39184,162,0,0,0,258,645,3
39198,1,0,0,0,258,645,3
39216,1,0,0,0,258,614,3
39230,1,0,0,0,258,614,3
39245,7,0,0,0,258,614,3
39257,7,0,0,0,258,648,3
39273,7,0,0,0,257,648,3
39287,246,0,0,0,257,648,3
39300,246,0,0,0,257,665,3
39328,246,0,0,0,258,665,3
39341,549,0,0,0,258,665,3
39354,549,0,0,0,258,627,3
39376,549,0,0,0,259,627,3
39398,948,0,0,0,259,627,3
39413,948,0,0,0,259,665,3
39425,948,0,0,0,258,665,3
39441,959,0,0,0,258,665,3
39460,959,0,0,0,258,667,3
39473,959,0,0,0,258,667,3
39489,965,0,0,0,258,667,3
39505,965,0,0,0,258,655,3
39521,965,0,0,0,258,655,3
39537,707,0,0,0,258,655,3
39553,707,0,0,0,258,632,3
39585,707,0,0,0,259,632,3
39623,708,0,0,0,259,632,3
39646,708,0,0,0,259,659,3
39663,708,0,0,0,258,659,3
39675,716,0,0,0,258,659,3
39690,716,0,0,0,258,673,3
39705,716,0,0,0,259,673,3
39718,726,0,0,0,259,673,3
39732,726,0,0,0,259,639,3
39744,726,0,0,0,259,639,3
39757,711,0,0,0,259,639,3
39774,711,0,0,0,259,629,3
39793,711,0,0,0,259,629,3
39813,676,0,0,0,259,629,3
39833,676,0,0,0,259,641,3
39849,676,0,0,0,259,641,3
39863,653,0,0,0,259,641,3
39876,653,0,0,0,259,661,3
39890,653,0,0,0,259,661,3
39905,626,0,0,0,259,661,3
39921,626,0,0,0,259,639,3
39953,626,0,0,0,259,639,3
39969,571,0,0,0,259,639,3
39982,571,0,0,0,259,651,3
40001,571,0,0,0,259,651,3
40017,537,0,0,0,259,651,3
40034,537,0,0,0,259,674,3
40049,537,0,0,0,259,674,3
40065,550,0,0,0,259,674,3
40081,550,0,0,0,259,648,3
40097,550,0,0,0,258,648,3
40113,578,0,0,0,258,648,3
40129,578,0,0,0,258,650,3
40161,578,0,0,0,259,650,3
40177,639,0,0,0,259,650,3
40193,639,0,0,0,259,664,3
40217,639,0,0,0,259,664,3
40239,865,0,0,0,259,664,3
40255,865,0,0,0,259,681,3
40273,865,0,0,0,260,681,3
40290,913,0,0,0,260,681,3
40306,913,0,0,0,260,649,3
40321,913,0,0,0,259,649,3
40337,944,0,0,0,259,649,3
40352,944,0,0,0,259,631,3
40369,944,0,0,0,260,631,3
40385,935,0,0,0,260,631,3
40400,935,0,0,0,260,658,3
40417,935,0,0,0,260,658,3
40433,969,0,0,0,260,658,3
40448,969,0,0,0,260,660,3
40465,969,0,0,0,260,660,3
40481,972,0,0,0,260,660,3
40497,972,0,0,0,260,654,3
40529,972,0,0,0,260,654,3
40542,968,0,0,0,260,654,3
40557,968,0,0,0,260,626,3
40577,968,0,0,0,260,626,3
40590,766,0,0,0,260,626,3
40604,766,0,0,0,260,652,3
40626,766,0,0,0,259,652,3
40647,762,0,0,0,259,652,3
40661,762,0,0,0,259,678,3
40674,762,0,0,0,260,678,3
40689,775,0,0,0,260,678,3
40705,775,0,0,0,260,665,3
40721,775,0,0,0,258,665,3
40737,784,0,0,0,258,665,3
40754,784,0,0,0,258,627,3
40786,784,0,0,0,258,627,3
40800,776,0,0,0,258,627,3
40835,776,0,0,0,258,652,4
40866,776,0,0,0,258,652,4
40884,733,0,0,0,258,652,4
40898,761,0,0,0,258,657,4
40913,761,0,0,0,258,666,4
40927,761,0,0,0,258,666,4
40940,887,0,0,0,258,666,4
40956,887,0,0,0,258,643,4
40969,887,0,0,0,258,643,4
40983,923,0,0,0,258,643,4
40995,923,0,0,0,258,674,4
41012,923,0,0,0,257,674,4
41032,943,0,0,0,257,674,4
41057,943,0,0,0,257,685,4
41080,943,0,0,0,258,685,4
41098,951,0,0,0,258,685,4
41112,951,0,0,0,258,677,4
41125,951,0,0,0,258,677,4
41142,960,0,0,0,258,677,4
41158,960,0,0,0,258,644,4
41171,960,0,0,0,258,644,4
41184,966,0,0,0,258,644,4
41202,966,0,0,0,258,630,4
41215,966,0,0,0,258,630,4
41230,967,0,0,0,258,630,4
41250,967,0,0,0,258,670,4
41272,967,0,0,0,258,670,4
41287,965,0,0,0,258,670,4
41301,965,0,0,0,258,664,4
41315,965,0,0,0,258,664,4
41328,967,0,0,0,258,664,4
41346,967,0,0,0,258,650,4
41362,967,0,0,0,259,650,4
41383,970,0,0,0,259,650,4
41410,970,0,0,0,259,634,4
41425,970,0,0,0,259,634,4
41447,967,0,0,0,259,634,4
41470,967,0,0,0,259,655,4
41486,967,0,0,0,258,655,4
41669,912,0,0,0,258,691,4
41692,912,0,0,0,258,633,4
41716,912,0,0,0,258,633,4
41734,962,0,0,0,258,633,4
41752,962,0,0,0,258,631,4
41774,962,0,0,0,258,631,4
41791,965,0,0,0,258,631,4
41815,965,0,0,0,258,662,4
41833,965,0,0,0,259,662,4
41851,968,0,0,0,259,662,4
41870,968,0,0,0,259,635,4
41896,968,0,0,0,260,635,4
41915,969,0,0,0,260,635,4
41930,969,0,0,0,260,648,4
41946,969,0,0,0,260,648,4
41959,968,0,0,0,260,648,4
41974,968,0,0,0,260,651,4
41987,968,0,0,0,260,651,4
42001,958,0,0,0,260,651,4
42017,958,0,0,0,260,671,4
42031,958,0,0,0,260,671,4
42045,966,0,0,0,260,671,4
42058,966,0,0,0,260,681,4
42076,966,0,0,0,262,681,4
42094,942,0,0,0,262,681,4
42108,942,0,0,0,262,616,4
42122,942,0,0,0,263,616,4
42136,936,0,0,0,263,616,4
42150,936,0,0,0,263,673,4
42164,936,0,0,0,262,673,4
42178,924,0,0,0,262,673,4
42191,924,0,0,0,262,649,4
42208,924,0,0,0,262,649,4
42222,889,0,0,0,262,649,4
42243,889,0,0,0,262,618,4
42259,889,0,0,0,262,618,4
42274,866,0,0,0,262,618,4
42291,866,0,0,0,262,654,4
42308,866,0,0,0,263,654,4
42321,850,0,0,0,263,654,4
42339,850,0,0,0,263,655,4
42355,850,0,0,0,262,655,4
42371,879,0,0,0,262,655,4
42400,879,0,0,0,262,634,4
42420,879,0,0,0,263,634,4
42438,905,0,0,0,263,634,4
42458,905,0,0,0,263,652,4
42483,905,0,0,0,262,652,4
42514,909,0,0,0,262,652,4
42534,909,0,0,0,262,675,4
42548,909,0,0,0,263,675,4
42561,931,0,0,0,263,675,4
42581,931,0,0,0,263,660,4
42595,931,0,0,0,262,660,4
42609,957,0,0,0,262,660,4
42623,957,0,0,0,262,616,4
42637,957,0,0,0,262,616,4
42652,956,0,0,0,262,616,4
42666,956,0,0,0,262,655,4
42682,956,0,0,0,263,655,4
42709,952,0,0,0,263,655,4
42723,952,0,0,0,263,664,4
42739,952,0,0,0,262,664,4
42752,957,0,0,0,262,664,4
42768,957,0,0,0,262,644,4
42782,957,0,0,0,263,644,4
42796,965,0,0,0,263,644,4
42810,965,0,0,0,263,619,4
42824,965,0,0,0,263,619,4
42837,954,0,0,0,263,619,4
42867,954,0,0,0,263,650,4
42883,954,0,0,0,263,650,4
42900,957,0,0,0,263,650,4
42915,957,0,0,0,263,661,4
42931,957,0,0,0,263,661,4
42946,967,0,0,0,263,661,4
42963,967,0,0,0,263,639,4
42979,967,0,0,0,263,639,4
42995,963,0,0,0,263,639,4
43011,963,0,0,0,263,579,4
43027,963,0,0,0,262,579,4
43043,955,0,0,0,262,579,4
43075,955,0,0,0,262,652,4
43091,955,0,0,0,263,652,4
43109,974,0,0,0,263,652,4
43125,974,0,0,0,263,671,4
43146,974,0,0,0,263,671,4
43159,974,0,0,0,263,671,4
43173,974,0,0,0,263,666,4
43187,974,0,0,0,264,666,4
43218,974,0,0,0,264,666,4
43236,974,0,0,0,264,643,4
43255,974,0,0,0,265,643,4
43275,968,0,0,0,265,643,4
43293,968,0,0,0,265,619,4
43315,968,0,0,0,265,619,4
43341,963,0,0,0,265,619,4
43356,963,0,0,0,265,649,4
43370,963,0,0,0,265,649,4
43386,969,0,0,0,265,649,4
43400,969,0,0,0,265,663,4
43414,969,0,0,0,266,663,4
43428,970,0,0,0,266,663,4
43441,970,0,0,0,266,658,4
43456,970,0,0,0,267,658,4
43469,971,0,0,0,267,658,4
43492,971,0,0,0,267,653,4
43514,971,0,0,0,266,653,4
43540,965,0,0,0,266,653,4
43565,965,0,0,0,266,617,4
43586,965,0,0,0,266,617,4
43600,955,0,0,0,266,617,4
43615,955,0,0,0,266,649,4
43629,955,0,0,0,266,649,4
43647,956,0,0,0,266,649,4
43660,956,0,0,0,266,668,4
43675,956,0,0,0,266,668,4
43688,962,0,0,0,266,668,4
43702,962,0,0,0,266,643,4
43716,962,0,0,0,266,643,4
43731,974,0,0,0,266,643,4
43748,974,0,0,0,266,664,4
43767,974,0,0,0,265,664,4
43786,972,0,0,0,265,664,4
43800,972,0,0,0,265,678,4
43814,972,0,0,0,266,678,4
43833,961,0,0,0,266,678,4
43847,961,0,0,0,266,673,4
43861,961,0,0,0,266,673,4
43877,950,0,0,0,266,673,4
43908,950,0,0,0,266,670,4
43926,950,0,0,0,266,670,4
43949,929,0,0,0,266,670,4
43975,929,0,0,0,266,656,4
43991,929,0,0,0,266,656,4
44009,921,0,0,0,266,656,4
44024,921,0,0,0,266,615,4
44039,921,0,0,0,266,615,4
44054,939,0,0,0,266,615,4
44067,939,0,0,0,266,649,4
44081,939,0,0,0,265,649,4
44097,962,0,0,0,265,649,4
44116,962,0,0,0,265,660,4
44132,962,0,0,0,265,660,4
44150,961,0,0,0,265,660,4
44168,961,0,0,0,265,632,4
44186,961,0,0,0,265,632,4
44202,963,0,0,0,265,632,4
44228,963,0,0,0,265,660,4
44249,963,0,0,0,266,660,4
44262,962,0,0,0,266,660,4
44275,962,0,0,0,266,685,4
44290,962,0,0,0,265,685,4
44304,964,0,0,0,265,685,4
44330,964,0,0,0,265,674,4
44346,964,0,0,0,266,674,4
44360,975,0,0,0,266,674,4
44382,975,0,0,0,266,642,4
44402,975,0,0,0,266,642,4
44418,967,0,0,0,266,642,4
44432,967,0,0,0,266,611,4
44451,967,0,0,0,266,611,4
44471,929,0,0,0,266,611,4
44486,929,0,0,0,266,660,4
44500,929,0,0,0,265,660,4
44513,903,0,0,0,265,660,4
44533,903,0,0,0,265,657,4
44547,903,0,0,0,265,657,4
44561,888,0,0,0,265,657,4
44581,888,0,0,0,265,641,4
44600,888,0,0,0,265,641,4
44616,888,0,0,0,265,641,4
44629,888,0,0,0,265,660,4
44645,888,0,0,0,265,660,4
44661,892,0,0,0,265,660,4
44677,892,0,0,0,265,671,4
44693,892,0,0,0,265,671,4
44709,923,0,0,0,265,671,4
44725,923,0,0,0,265,651,4
44741,923,0,0,0,265,651,4
44757,930,0,0,0,265,651,4
